,Date,Close,High,Low,Open,Volume,Ticker
475,2022-11-01,2.9800000190734863,0.21182267424108794,0.21243428914236684,0.2208904046193047,0.0014431157826721222,QBTS
476,2022-11-02,2.509999990463257,0.2040034431249548,0.19068333727974157,0.22174656815744076,0.0021574006766949816,QBTS
477,2022-11-03,2.380000114440918,0.17116273209310942,0.17826716181231528,0.1883561493450357,0.0008635727336096308,QBTS
478,2022-11-04,2.4600000381469727,0.16334350097697628,0.17527640674149042,0.17294520565858612,0.0007276825206524415,QBTS
479,2022-11-07,2.5999999046325684,0.18414262852787977,0.18705818223724213,0.18236300457808308,0.0007831869738321385,QBTS
480,2022-11-08,2.640000104904175,0.1797638658141355,0.19285842598371555,0.19777396867708152,0.0005382018011769242,QBTS
481,2022-11-09,2.5299999713897705,0.17968567928214083,0.18252673843411776,0.1943493145245372,0.0004627923027189909,QBTS
482,2022-11-10,2.549999952316284,0.17350849583520744,0.1897770485191167,0.1806506775018109,0.0005814569957238604,QBTS
483,2022-11-11,2.759999990463257,0.18367347205096554,0.1934022035616162,0.1832191681162192,0.0005052819186013798,QBTS
484,2022-11-14,2.75,0.18445539329833155,0.20155880240723995,0.19777396867708152,0.00047083087869674014,QBTS
485,2022-11-15,2.630000114440918,0.18445539329833155,0.18615189347661726,0.2037671134440341,0.0007747656085221155,QBTS
486,2022-11-16,2.549999952316284,0.17038079220327035,0.19086460367491792,0.18236300457808308,0.0001347418449603679,QBTS
487,2022-11-17,2.549999952316284,0.16881694970853833,0.19068333727974157,0.18578765873062741,0.0002622106926075341,QBTS
488,2022-11-18,2.4600000381469727,0.16881694970853833,0.18370491598369298,0.17893835042553874,0.0003341750870750034,QBTS
489,2022-11-21,2.4600000381469727,0.16803502846117233,0.17890156178398986,0.17808218688740263,0.0003548457110177871,QBTS
490,2022-11-22,2.359999895095825,0.16099773723487826,0.1725575404596158,0.1746575327348583,0.0002530237486329636,QBTS
491,2022-11-23,2.4200000762939453,0.16584565642553672,0.17527640674149042,0.17208904212045006,0.00015005341825131881,QBTS
492,2022-11-25,2.509999990463257,0.17507233832993946,0.18162044967349295,0.17808218688740263,0.00022967359936426347,QBTS
493,2022-11-28,2.5,0.17663618082467147,0.18343302719474264,0.1832191681162192,0.0005615519504456243,QBTS
494,2022-11-29,2.3399999141693115,0.1638908439858852,0.1499002998363657,0.17722602334926657,0.0005056647079336535,QBTS
495,2022-11-30,2.3399999141693115,0.1563062097506822,0.16802609665649149,0.17294520565858612,0.0004325519454693629,QBTS
496,2022-12-01,2.3499999046325684,0.15317852476121818,0.16802609665649149,0.1643835498646764,0.00036518102298917893,QBTS
497,2022-12-02,2.1500000953674316,0.15161468226648617,0.15080658859699053,0.16780822442976961,0.0009393650213998377,QBTS
498,2022-12-05,2.450000047683716,0.16701852897534922,0.15986949781086768,0.15753424155958773,0.0019350000746439198,QBTS
499,2022-12-06,2.4100000858306885,0.16021581598751225,0.16349465285336712,0.17722602334926657,0.0008999377201756391,QBTS
500,2022-12-07,2.390000104904175,0.1563062097506822,0.16802609665649149,0.15667807802145162,0.0003743679669637495,QBTS
501,2022-12-08,2.309999942779541,0.1563062097506822,0.16983867417774118,0.17208904212045006,0.00045972998806080074,QBTS
502,2022-12-09,2.319999933242798,0.1563062097506822,0.1671198078958666,0.1592465686358599,0.0005347566971864602,QBTS
503,2022-12-12,2.359999895095825,0.1563062097506822,0.16621351913524174,0.17294520565858612,0.0006036587769957392,QBTS
504,2022-12-13,2.4000000953674316,0.16256157972961027,0.1745513843760419,0.16780822442976961,0.0008383086376795618,QBTS
505,2022-12-14,2.119999885559082,0.1641254222243423,0.15624432116073977,0.1746575327348583,0.0013014837297308265,QBTS
506,2022-12-15,2.0,0.141449687408255,0.14536885603324134,0.15667807802145162,0.0009378338640707426,QBTS
507,2022-12-16,2.130000114440918,0.13441239618196094,0.132680802580679,0.14811644264009077,0.0070823682257293375,QBTS
508,2022-12-19,2.0299999713897705,0.13636718997913944,0.13449338010192874,0.14982876971636294,0.0008207003283949682,QBTS
509,2022-12-20,1.8700000047683716,0.12424740132372977,0.132680802580679,0.13441780561736455,0.00032651930042952793,QBTS
510,2022-12-21,2.0399999618530273,0.13363047493459493,0.13177451382005412,0.12243150587718489,0.0009669258533235493,QBTS
511,2022-12-22,1.8799999952316284,0.12424740132372977,0.12996193629880443,0.1352739691555006,0.0004937982386331665,QBTS
512,2022-12-23,1.7000000476837158,0.1241692147917351,0.11192677267626681,0.12414383295345706,0.0006499762862008657,QBTS
513,2022-12-27,1.5299999713897705,0.10704511523920454,0.09824179726549141,0.1087328790607331,0.0008991721415110915,QBTS
514,2022-12-28,1.5499999523162842,0.09054656387005064,0.09733550850486654,0.09674656911427902,0.0006725608568050183,QBTS
515,2022-12-29,1.4600000381469727,0.08827899598118383,0.08827261009480365,0.09503424203800685,0.0017757597124180306,QBTS
516,2022-12-30,1.440000057220459,0.07967785293892121,0.08482871064366632,0.08904109727105425,0.000948934754706682,QBTS
517,2023-01-03,1.440000057220459,0.08515130167048326,0.08646003257355392,0.0924657514235986,0.0008291216937049912,QBTS
518,2023-01-04,1.2899999618530273,0.0781140104441892,0.0755845566422413,0.08732877019478208,0.0017049436859473827,QBTS
519,2023-01-05,1.149999976158142,0.06794901558595803,0.06334964756999138,0.07611301355641514,0.0017570030351366157,QBTS
520,2023-01-06,1.100000023841858,0.05856596061756595,0.06108392566842921,0.06592466132883106,0.0020965371728634517,QBTS
521,2023-01-09,1.0499999523162842,0.05778403004896341,0.05655247106149065,0.0607876698937401,0.0025294719076650886,QBTS
522,2023-01-10,1.1100000143051147,0.05387442381213337,0.058365048582740386,0.05736301574119576,0.0016364243954703774,QBTS
523,2023-01-11,1.1100000143051147,0.05543826630686539,0.06017762610399012,0.06249999697001227,0.0011315252662012715,QBTS
524,2023-01-12,1.340000033378601,0.07389163011567085,0.059271337343365246,0.058219179279331845,0.005303928987985391,QBTS
525,2023-01-13,1.6799999475479126,0.12190163758163175,0.10186695230799088,0.1001712334730978,0.06449770575213701,QBTS
526,2023-01-17,1.5099999904632568,0.096332786693301,0.09189776513730312,0.10702054177818647,0.011028160662807386,QBTS
527,2023-01-18,1.4500000476837158,0.07967785293892121,0.08283486672724022,0.08732877019478208,0.006670104114870485,QBTS
528,2023-01-19,1.340000033378601,0.07576823738085464,0.07739713416349103,0.08476026937409938,0.003294284993548086,QBTS
529,2023-01-20,1.2999999523162842,0.06951286740192658,0.07377197912099157,0.0770547975308746,0.002984608423738604,QBTS
530,2023-01-23,1.2799999713897705,0.06951286740192658,0.07195940159974183,0.075342460248328,0.0048633384665382785,QBTS
531,2023-01-24,1.25,0.06560325184386001,0.07014681327467787,0.07363013317205583,0.004342362185313675,QBTS
532,2023-01-25,1.2100000381469727,0.06239737100116478,0.06914990212027906,0.06849315194323931,0.0028349377948195587,QBTS
533,2023-01-26,1.2200000286102295,0.06325748810176199,0.07014681327467787,0.07106164255764756,0.0024169318439765993,QBTS
534,2023-01-27,1.2400000095367432,0.06247556685439599,0.069240524514053,0.06678082486696714,0.0037926767041685377,QBTS
535,2023-01-30,1.159999966621399,0.064039409349128,0.06652165823217841,0.07106164255764756,0.005482308816824969,QBTS
536,2023-01-31,1.25,0.064821330596494,0.06833423575342813,0.06506848758442053,0.0065782346751247795,QBTS
537,2023-02-01,1.2200000286102295,0.06325748810176199,0.06561536947155354,0.07106164255764756,0.01010525558269532,QBTS
538,2023-02-02,1.2200000286102295,0.064039409349128,0.07105310203530274,0.06678082486696714,0.008677068583981875,QBTS
539,2023-02-03,1.5800000429153442,0.09062475972328185,0.07105310203530274,0.06849315194323931,0.043654061031165564,QBTS
540,2023-02-06,1.3600000143051147,0.1101728095499051,0.08075040041704018,0.11815067798023003,0.067287091616416,QBTS
541,2023-02-07,1.25,0.06951286740192658,0.069240524514053,0.075342460248328,0.018809119419936356,QBTS
542,2023-02-08,1.1699999570846558,0.06794901558595803,0.06470908071092868,0.07106164255764756,0.017097285526008046,QBTS
543,2023-02-09,1.090000033378601,0.05934788186493196,0.06017762610399012,0.06506848758442053,0.015253389312445286,QBTS
544,2023-02-10,1.1299999952316284,0.05543826630686539,0.057640015413477644,0.05736301574119576,0.007960486953965373,QBTS
545,2023-02-13,0.9980000257492065,0.05543826630686539,0.05220228284972844,0.06249999697001227,0.013922813593461652,QBTS
546,2023-02-14,0.8730000257492065,0.042067399927175515,0.0430487566439845,0.04623287443601498,0.011868383247148315,QBTS
547,2023-02-15,0.8899999856948853,0.037454063635592415,0.0438644176089283,0.042808220283470644,0.005661454224329094,QBTS
548,2023-02-16,0.8999999761581421,0.03823598488295842,0.044951967362822406,0.04366438382160673,0.005480012080831326,QBTS
549,2023-02-17,0.9409999847412109,0.03979982737769044,0.04576762832776621,0.04340753271891101,0.00353314553688692,QBTS
550,2023-02-21,0.906000018119812,0.040112596808760496,0.04567699513017803,0.04520548023150657,0.003494483814327269,QBTS
551,2023-02-22,0.859000027179718,0.03628117710392514,0.03951422939716609,0.04041096033543472,0.005005736098144122,QBTS
552,2023-02-23,0.8140000104904175,0.034248182792897174,0.031176364156365946,0.038527397489653004,0.0075976026669698354,QBTS
553,2023-02-24,0.7620000243186951,0.027289078098597784,0.032082652916990806,0.03150684831191755,0.003171792407220479,QBTS
554,2023-02-27,0.699999988079071,0.027289078098597784,0.02573862619070963,0.03150684831191755,0.007912255498098878,QBTS
555,2023-02-28,0.6949999928474426,0.020329968743680135,0.02573862619070963,0.023972602031927887,0.003174471932546395,QBTS
556,2023-03-01,0.6700000166893005,0.020642738174750187,0.024288559852184158,0.023972602031927887,0.0038983265598760987,QBTS
557,2023-03-02,0.699999988079071,0.020251777551067184,0.02483233743008477,0.021489726750705797,0.0020092612051050315,QBTS
558,2023-03-03,0.7889999747276306,0.027601847529667836,0.027551203711959363,0.02482876557006397,0.0045421782167605835,QBTS
559,2023-03-06,0.7919999957084656,0.030416763088061814,0.03570781336139739,0.035102738233971434,0.003280887366918504,QBTS
560,2023-03-07,0.7369999885559082,0.02650715219061351,0.029545042226478344,0.02996575190201771,0.0028012523335794667,QBTS
561,2023-03-08,0.7009999752044678,0.024161388448515488,0.02691680374028481,0.02825342482574554,0.0019292582346598132,QBTS
562,2023-03-09,0.6800000071525574,0.022597545953783472,0.02573862619070963,0.023972602031927887,0.002138261210081293,QBTS
563,2023-03-10,0.6230000257492065,0.020251777551067184,0.02030088822505332,0.023202053826977966,0.003258302796314351,QBTS
564,2023-03-13,0.6050000190734863,0.015560245406252872,0.018488310703803593,0.01635274041875206,0.0030630802368547274,QBTS
565,2023-03-14,0.5899999737739563,0.014778324158886864,0.01758201654127161,0.01712328862370198,0.0021038101701766534,QBTS
566,2023-03-15,0.550000011920929,0.012432560416788842,0.013956861498772143,0.014982879778361768,0.002784026813627147,QBTS
567,2023-03-16,0.5109999775886536,0.009148488381480649,0.010331701054365566,0.011130138753612163,0.0044043740571420254,QBTS
568,2023-03-17,0.515999972820282,0.0065681417403072526,0.009062895709109328,0.008561643036066685,0.0027648873470134585,QBTS
569,2023-03-20,0.49399998784065247,0.006959102363990256,0.008609751328796898,0.00941780657420277,0.0022668784257252805,QBTS
570,2023-03-21,0.550000011920929,0.010086792014072553,0.0094254122937407,0.007705479497930601,0.004581222728652508,QBTS
571,2023-03-22,0.5289999842643738,0.01086871326143856,0.011509878603940739,0.012842465829884332,0.002651581704660422,QBTS
572,2023-03-23,0.5070000290870667,0.007506450033517423,0.009606667885102824,0.00941780657420277,0.002272620265709387,QBTS
573,2023-03-24,0.5099999904632568,0.00774102827197453,0.009606667885102824,0.007448633498372111,0.002326593561559989,QBTS
574,2023-03-27,0.5130000114440918,0.006959102363990256,0.009606667885102824,0.00941780657420277,0.0030542760822124307,QBTS
575,2023-03-28,0.5220000147819519,0.00774102827197453,0.0094254122937407,0.009246575907830443,0.0017585341924657107,QBTS
576,2023-03-29,0.5450000166893005,0.010086792014072553,0.011237989814990433,0.00941780657420277,0.002597991198142094,QBTS
577,2023-03-30,0.5199999809265137,0.009070292528249438,0.010694217638996938,0.01053082121503457,0.002602201880797105,QBTS
578,2023-03-31,0.6639999747276306,0.01868793505633517,0.011237989814990433,0.00941780657420277,0.007962783689959015,QBTS
579,2023-04-03,0.7260000109672546,0.025725230943247503,0.026644914951334503,0.024657534903691644,0.005751792506745705,QBTS
580,2023-04-04,0.777999997138977,0.029634841840695807,0.025829253986390695,0.026541097749473365,0.006345115971770052,QBTS
581,2023-04-05,0.7200000286102295,0.02807099934596379,0.0252854818103972,0.030821915440153794,0.0037475075629602324,QBTS
582,2023-04-06,0.7699999809265137,0.02650715219061351,0.029363786635116212,0.026113015980405323,0.0019874422131654266,QBTS
583,2023-04-10,0.8500000238418579,0.03354445273814411,0.03579844115707845,0.033390411157699265,0.004178145561768226,QBTS
584,2023-04-11,0.6389999985694885,0.0327625314907781,0.020754032605365756,0.03767123395151692,0.017140540720554983,QBTS
585,2023-04-12,0.6330000162124634,0.017749626763124998,0.021207176985678186,0.019520548571737913,0.002804314648237657,QBTS
586,2023-04-13,0.6520000100135803,0.020329968743680135,0.020754032605365756,0.020547947879383542,0.005523267275378263,QBTS
587,2023-04-14,0.5,0.017593244377899102,0.008609751328796898,0.02080479387894204,0.013225371430058839,QBTS
588,2023-04-17,0.5109999775886536,0.008522949519340538,0.010331701054365566,0.008732878805576237,0.0060771634391784115,QBTS
589,2023-04-18,0.6050000190734863,0.01321448166415485,0.011328623012578608,0.008732878805576237,0.004356525390607804,QBTS
590,2023-04-19,0.6179999709129333,0.01696770551575899,0.015769439020021876,0.01797945216183807,0.004558638158048356,QBTS
591,2023-04-20,0.6069999933242798,0.017984205001582106,0.01776327753454085,0.021489726750705797,0.002508418494390031,QBTS
592,2023-04-21,0.5600000023841858,0.014309172342590916,0.012597428357834846,0.01541096154742981,0.00418465298041688,QBTS
593,2023-04-24,0.5680000185966492,0.01321448166415485,0.01486315025939701,0.013698629368020417,0.002797807229589003,QBTS
594,2023-04-25,0.5460000038146973,0.011650634508804568,0.013050572738147276,0.014383562239784174,0.0016123086675371298,QBTS
595,2023-04-26,0.49900001287460327,0.010086792014072553,0.008519123533115833,0.012328768727630127,0.005168421564360475,QBTS
596,2023-04-27,0.49300000071525574,0.006959102363990256,0.008519123533115833,0.00941780657420277,0.004526101064805085,QBTS
597,2023-04-28,0.4970000088214874,0.005395259869258241,0.007612832071537408,0.005222604216708511,0.002893504562657446,QBTS
598,2023-05-01,0.4830000102519989,0.005082490438188189,0.006797171106593607,0.007363013062048722,0.0020655312369492764,QBTS
599,2023-05-02,0.4449999928474426,0.003831417374526226,0.0035345299477719527,0.005993152421658432,0.004378727171879683,QBTS
600,2023-05-03,0.46000000834465027,0.0029713026042381407,0.005347110169975244,0.004280822793817647,0.0016130742462016772,QBTS
601,2023-05-04,0.4169999957084656,0.002267572549485078,0.0014500636375719203,0.00333904137092679,0.00345199419844488,QBTS
602,2023-05-05,0.4390000104904175,0.0007037277244439297,0.00235635239819678,0.0012842478587727427,0.001805234491003111,QBTS
603,2023-05-08,0.41600000858306885,0.002267572549485078,0.0,0.003852741024749605,0.004732041725568375,QBTS
604,2023-05-09,0.41499999165534973,0.0007037277244439297,0.0003625165846313644,0.0017123296278407849,0.002660003069970445,QBTS
605,2023-05-10,0.43299999833106995,0.0,0.0012688053452562312,0.0,0.002779050552307588,QBTS
606,2023-05-11,0.44999998807907104,0.0007037277244439297,0.0024469828948314037,0.0025684931659768692,0.0013355519803031923,QBTS
607,2023-05-12,0.4129999876022339,0.0007037277244439297,0.001540691433252979,0.0014554810767136786,0.0014113442680933992,QBTS
608,2023-05-15,0.48500001430511475,0.00422237799820923,0.001721949725568668,0.0017123296278407849,0.004655866648445894,QBTS
609,2023-05-16,0.5730000138282776,0.011494252123578672,0.007612832071537408,0.00667808274185358,0.005589489829861625,QBTS
610,2023-05-17,0.5600000023841858,0.01032137025252966,0.010784845434677996,0.013099316932580048,0.0037153532590492354,QBTS
611,2023-05-18,0.6100000143051147,0.01470013296627392,0.0121442785756153,0.00941780657420277,0.006683884530832341,QBTS
612,2023-05-19,0.48399999737739563,0.010555943830368508,0.007612832071537408,0.013356162932138538,0.008271694681103949,QBTS
613,2023-05-22,1.0199999809265137,0.04840096575933479,0.0094254122937407,0.007191782395676395,0.17982256183291784,QBTS
614,2023-05-23,1.0099999904632568,0.05152866007003535,0.03797353526295956,0.044434932026556656,0.051563254214606245,QBTS
615,2023-05-24,1.100000023841858,0.06247556685439599,0.042051840087678566,0.038955479258721046,0.049705194795749356,QBTS
616,2023-05-25,1.25,0.07733207987558666,0.05745875982211551,0.075342460248328,0.059005444412672935,QBTS
617,2023-05-26,1.6699999570846558,0.0960982084548439,0.06833423575342813,0.06763698840510322,0.06460105887185093,QBTS
618,2023-05-30,1.409999966621399,0.10000782401291047,0.06833423575342813,0.1087328790607331,0.05129223936735642,QBTS
619,2023-05-31,1.2599999904632568,0.07099851404342739,0.07014681327467787,0.07363013317205583,0.018408338989045717,QBTS
620,2023-06-01,1.5099999904632568,0.09688012970220991,0.07739713416349103,0.07277396963391974,0.0645111033787666,QBTS
621,2023-06-02,1.5299999713897705,0.0953162872074779,0.08646003257355392,0.09845890639682563,0.022734624022403893,QBTS
622,2023-06-05,1.7699999809265137,0.11916491321585071,0.09289468709551617,0.09589040557614294,0.05595499622378324,QBTS
623,2023-06-06,2.25,0.1563062097506822,0.12271161540999125,0.11900684151836612,0.07918877753547213,QBTS
624,2023-06-07,2.069999933242798,0.17507233832993946,0.14763458873861773,0.16361301696913816,0.06917271186719659,QBTS
625,2023-06-08,2.2699999809265137,0.16256157972961027,0.16621351913524174,0.15761985178963667,0.052389696382985323,QBTS
626,2023-06-09,2.259999990463257,0.1563062097506822,0.15443174363949003,0.16780822442976961,0.030573766758038478,QBTS
627,2023-06-12,2.1500000953674316,0.14614121489245105,0.14264998975136678,0.16010273217399595,0.019727048238728864,QBTS
628,2023-06-13,2.0899999141693115,0.14301352990298702,0.12814934797374045,0.15496575094517945,0.028374259254793383,QBTS
629,2023-06-14,1.9299999475479126,0.13832200241879097,0.132680802580679,0.13441780561736455,0.014232490163271135,QBTS
630,2023-06-15,2.0,0.1281570075605598,0.12814934797374045,0.12328766941532097,0.011972884734859055,QBTS
631,2023-06-16,1.8799999952316284,0.1258112438184618,0.13358709134130387,0.1378424597699089,0.009985059732361355,QBTS
632,2023-06-20,1.8600000143051147,0.12111971633426574,0.11364871699992836,0.12756848710600138,0.015212813643224266,QBTS
633,2023-06-21,1.659999966621399,0.10469935149710652,0.11183613947867864,0.11643835090395786,0.007725071514617002,QBTS
634,2023-06-22,1.5800000429153442,0.09453436596011189,0.09733550850486654,0.10273972408750605,0.012676834316910524,QBTS
635,2023-06-23,1.6299999952316284,0.10157166650764249,0.10277324106861573,0.09845890639682563,0.007504202069895035,QBTS
636,2023-06-26,1.8200000524520874,0.11408241578673514,0.10549210735049035,0.10188356054936996,0.015823362628200933,QBTS
637,2023-06-27,2.0,0.12972085005529183,0.132680802580679,0.1284246506441375,0.015725368559138846,QBTS
638,2023-06-28,2.25,0.1484087921025544,0.14355627851199165,0.13698629623177278,0.026099342253090352,QBTS
639,2023-06-29,2.059999942779541,0.1508327423766471,0.1471814335544911,0.15239726033077122,0.0158953270226684,QBTS
640,2023-06-30,2.0899999141693115,0.13652358168560186,0.1517128773576154,0.14726027910195472,0.007734258458591573,QBTS
641,2023-07-03,2.130000114440918,0.15317852476121818,0.1471814335544911,0.15068493325449905,0.017618261807232652,QBTS
642,2023-07-05,2.200000047683716,0.14926889988191508,0.1471814335544911,0.14511986005034005,0.02174702754513756,QBTS
643,2023-07-06,1.9800000190734863,0.13441239618196094,0.14083741223011703,0.14811644264009077,0.013825585103064114,QBTS
644,2023-07-07,1.8600000143051147,0.12807882102856513,0.13177451382005412,0.13698629623177278,0.009597676928100297,QBTS
645,2023-07-10,1.940000057220459,0.11994683446321672,0.12271161540999125,0.12414383295345706,0.009881706612647437,QBTS
646,2023-07-11,1.9700000286102295,0.13050277130265783,0.13811853514442818,0.1309931514648202,0.012077386222569795,QBTS
647,2023-07-12,1.9700000286102295,0.12878255574393646,0.14083741223011703,0.13955478684618106,0.010023721454921006,QBTS
648,2023-07-13,2.630000114440918,0.17116273209310942,0.1417437009907419,0.13613013269363672,0.03805882936131983,QBTS
649,2023-07-14,2.200000047683716,0.18445539329833155,0.15443174363949003,0.17208904212045006,0.039137912488999595,QBTS
650,2023-07-17,2.569999933242798,0.17507233832993946,0.16168207533211743,0.15496575094517945,0.029374104990692478,QBTS
651,2023-07-18,2.890000104904175,0.21573228047791798,0.1897770485191167,0.19006849683385674,0.0679906584091352,QBTS
652,2023-07-19,2.9100000858306885,0.21416843798318597,0.20155880240723995,0.2200342410811686,0.034361084411555186,QBTS
653,2023-07-20,2.75,0.1922746244144647,0.2051839790573679,0.20804793113471454,0.014230576216609765,QBTS
654,2023-07-21,2.4100000858306885,0.1899288420298936,0.17799527302336499,0.2037671134440341,0.0182027811176147,QBTS
655,2023-07-24,2.380000114440918,0.1664711859664403,0.1725575404596158,0.17636985981113046,0.009911564180564792,QBTS
656,2023-07-25,2.2699999809265137,0.15935570820815156,0.1553380324001149,0.16695204047908468,0.03404796273775524,QBTS
657,2023-07-26,2.109999895095825,0.14457737239771903,0.14899401107574084,0.15496575094517945,0.018846249985166912,QBTS
658,2023-07-27,1.909999966621399,0.14926889988191508,0.132680802580679,0.15239726033077122,0.030620467056575878,QBTS
659,2023-07-28,2.0999999046325684,0.13519431742932694,0.1363059576231785,0.13184931500295627,0.03504551173766069,QBTS
660,2023-07-31,2.0999999046325684,0.1390257371341623,0.1491752774709172,0.1429794409987254,0.03066410504045509,QBTS
661,2023-08-01,2.700000047683716,0.17788725854895168,0.1499002998363657,0.1592465686358599,0.1633584098624906,QBTS
662,2023-08-02,2.25,0.1641254222243423,0.15443174363949003,0.18150684103994702,0.05322953617799398,QBTS
663,2023-08-03,2.069999933242798,0.14770505738718306,0.1471814335544911,0.15239726033077122,0.03692615572712174,QBTS
664,2023-08-04,1.940000057220459,0.13284855368722892,0.13721224638380336,0.14383560453686145,0.024335066220640536,QBTS
665,2023-08-07,1.850000023841858,0.11799203134480171,0.11455500576055323,0.1292808141822736,0.029457935854460434,QBTS
666,2023-08-08,1.7599999904632568,0.10469935149710652,0.10458581858986547,0.11044520613700527,0.019945238158124913,QBTS
667,2023-08-09,1.690000057220459,0.10391743024974051,0.11455500576055323,0.11130136967514136,0.012698270519517855,QBTS
668,2023-08-10,1.4800000190734863,0.09922590276554447,0.09733550850486654,0.1053082147019143,0.024712496502262475,QBTS
669,2023-08-11,1.4500000476837158,0.11251857329200313,0.09099147637667825,0.08732877019478208,0.04822647960517577,QBTS
670,2023-08-14,1.590000033378601,0.0953162872074779,0.09733550850486654,0.09332191496173468,0.02051406310588374,QBTS
671,2023-08-15,1.5,0.08984283847591584,0.09733550850486654,0.09589040557614294,0.014072101433048424,QBTS
672,2023-08-16,1.3799999952316284,0.08280553792838524,0.08464745505230419,0.09160958788546249,0.014338905597643243,QBTS
673,2023-08-17,1.309999942779541,0.07420439488612263,0.07830342292411589,0.0830479422978272,0.009808593850183147,QBTS
674,2023-08-18,1.3700000047683716,0.07420439488612263,0.0755845566422413,0.07020547901951148,0.01224619631810253,QBTS
675,2023-08-21,1.3799999952316284,0.0788959316915552,0.08600688819324148,0.08133561522155504,0.01057302414673387,QBTS
676,2023-08-22,1.25,0.07655015862822065,0.07467826788161643,0.08390410583596329,0.016916608961174827,QBTS
677,2023-08-23,1.2699999809265137,0.06716709433859203,0.0728656903603667,0.07191780609578366,0.012628602861044029,QBTS
678,2023-08-24,1.1699999570846558,0.06873094615456057,0.06878738013374057,0.0770547975308746,0.015143911563414986,QBTS
679,2023-08-25,1.149999976158142,0.060129803112297965,0.06652165823217841,0.06249999697001227,0.014637098487484512,QBTS
680,2023-08-28,1.100000023841858,0.05543826630686539,0.06108392566842921,0.06164383343187618,0.014853374460219193,QBTS
681,2023-08-29,1.2300000190734863,0.064821330596494,0.06199021442905407,0.056506852203059676,0.021173226336059173,QBTS
682,2023-08-30,1.190000057220459,0.06325748810176199,0.06742794699280327,0.06763698840510322,0.012480080600121804,QBTS
683,2023-08-31,1.159999966621399,0.060129803112297965,0.06742794699280327,0.06678082486696714,0.005488050656809075,QBTS
684,2023-09-01,1.1200000047683716,0.05778403004896341,0.0638027919503038,0.0607876698937401,0.00950044843770276,QBTS
685,2023-09-05,1.159999966621399,0.05856596061756595,0.06470908071092868,0.059931506355604014,0.01646683149575314,QBTS
686,2023-09-06,1.059999942779541,0.060129803112297965,0.058365048582740386,0.06249999697001227,0.024152475709145946,QBTS
687,2023-09-07,1.0,0.04761904451196878,0.05473989354024092,0.05308218784424089,0.011425878779039835,QBTS
688,2023-09-08,0.9110000133514404,0.04370943827513874,0.042142467883359624,0.04914383658944234,0.0186246149617804,QBTS
689,2023-09-11,1.0700000524520874,0.05074673882266934,0.04676454488407214,0.043236302052538686,0.011064525649373394,QBTS
690,2023-09-12,0.9879999756813049,0.05348346318845037,0.052021027258366326,0.05565068866492359,0.014024252766514202,QBTS
691,2023-09-13,1.059999942779541,0.049964817575303334,0.05564618230086578,0.052226024306104804,0.01041072146984979,QBTS
692,2023-09-14,1.0700000524520874,0.053092502564767365,0.059180714949591304,0.056506852203059676,0.008689317842614636,QBTS
693,2023-09-15,1.0399999618530273,0.049964817575303334,0.05473989354024092,0.05565068866492359,0.010310813454126336,QBTS
694,2023-09-18,0.9639999866485596,0.04761904451196878,0.051205366293422525,0.05308218784424089,0.009565905413521574,QBTS
695,2023-09-19,0.9509999752044678,0.045273280769870757,0.04839586681395974,0.0470890430772883,0.005115213847174421,QBTS
696,2023-09-20,0.9240000247955322,0.042301978165632616,0.04658328929271001,0.04452054735974281,0.005522501696713715,QBTS
697,2023-09-21,0.9539999961853027,0.04136367453304072,0.04313938443966556,0.04195205674533456,0.010161142825207291,QBTS
698,2023-09-22,0.9100000262260437,0.042927517027772734,0.046130139510490456,0.0470890430772883,0.0051921545029614494,QBTS
699,2023-09-25,0.9670000076293945,0.041129096294583604,0.0438644176089283,0.04195205674533456,0.005446326619591234,QBTS
700,2023-09-26,0.9399999976158142,0.042145595780406726,0.04839586681395974,0.0453767108978789,0.0022653472683961855,QBTS
701,2023-09-27,0.9900000095367432,0.045273280769870757,0.04839586681395974,0.04366438382160673,0.006296501726571283,QBTS
702,2023-09-28,0.9700000286102295,0.04683712326460277,0.051114733095834336,0.04803082194861054,0.005818397850561341,QBTS
703,2023-09-29,0.9649999737739563,0.04370943827513874,0.04957404436353491,0.04803082194861054,0.0028525461041041525,QBTS
704,2023-10-02,0.9729999899864197,0.04284932583515979,0.0493021555745846,0.04657534087189687,0.002671103960606384,QBTS
705,2023-10-03,0.8989999890327454,0.04120728748719656,0.04477070636955316,0.0453767108978789,0.005847489839814148,QBTS
706,2023-10-04,0.8550000190734863,0.03729767658974826,0.04051114595347202,0.04041096033543472,0.006286166414599891,QBTS
707,2023-10-05,0.9070000052452087,0.03784502425927542,0.04177995129872826,0.03972602746367096,0.00227797931636122,QBTS
708,2023-10-06,0.9819999933242798,0.042301978165632616,0.04477070636955316,0.04023972456592517,0.003357828022705532,QBTS
709,2023-10-09,1.0199999809265137,0.046055202017236764,0.04957404436353491,0.0453767108978789,0.003453525355773975,QBTS
710,2023-10-10,1.0700000524520874,0.05387442381213337,0.05383360477961606,0.04965753369169655,0.008495626440484107,QBTS
711,2023-10-11,0.9810000061988831,0.056220187554231395,0.05220228284972844,0.0577910975102638,0.009067896492233397,QBTS
712,2023-10-12,0.9700000286102295,0.046055202017236764,0.04884901119427218,0.04880137015356047,0.003709611419065129,QBTS
